Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHUCHAN,02/06/2021,00Z,15.0,71%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,02/06/2021,21Z,23.1,66%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,02/06/2021,18Z,25.5,63%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,02/06/2021,15Z,34.5,36%,1004.3 Hpa,250º (W ),21.6,0/8,-,-,-,-,46.3,-,Clear
GORGAN,02/06/2021,12Z,41.7,28%,1003.0 Hpa,270º (W ),36.0,0/8,-,-,-,-,-,-,Clear
GORGAN,02/06/2021,09Z,44.3,14%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,02/06/2021,06Z,35.0,36%,1005.6 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
GORGAN,02/06/2021,03Z,24.3,65%,1005.7 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,18.3,Clear
GORGAN,02/06/2021,00Z,19.0,88%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,02/06/2021,21Z,15.8,31%,1005.6 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
HAMEDAN,02/06/2021,18Z,22.6,21%,1004.2 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,02/06/2021,15Z,28.8,17%,1004.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,32.5,-,Clear
HAMEDAN,02/06/2021,12Z,32.3,9%,1004.3 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
HAMEDAN,02/06/2021,09Z,29.8,11%,1006.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
HAMEDAN,02/06/2021,06Z,27.0,13%,1006.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
HAMEDAN,02/06/2021,03Z,14.6,39%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,10.1,Clear
HAMEDAN,02/06/2021,00Z,12.5,35%,1005.6 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,02/06/2021,21Z,21.2,23%,1007.2 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,02/06/2021,18Z,24.5,23%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,02/06/2021,15Z,32.6,14%,1006.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,36.3,-,Clear
ILAM,02/06/2021,12Z,35.4,13%,1006.1 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ILAM,02/06/2021,09Z,34.2,13%,1006.8 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ILAM,02/06/2021,06Z,32.1,13%,1006.6 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ILAM,02/06/2021,03Z,21.3,21%,1007.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,18.7,Clear
ILAM,02/06/2021,00Z,19.7,24%,1006.6 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,02/06/2021,21Z,34.6,14%,998.7 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,02/06/2021,18Z,40.0,6%,998.5 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,02/06/2021,15Z,44.4,6%,996.5 Hpa,290º (W ),14.4,0/8,-,-,-,-,48.2,-,Clear
IRANSHAHR,02/06/2021,12Z,47.1,5%,996.0 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,02/06/2021,09Z,45.8,6%,997.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,02/06/2021,06Z,40.5,8%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,02/06/2021,03Z,33.2,9%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,28.0,Clear
IRANSHAHR,02/06/2021,00Z,29.8,9%,998.7 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
JASK,02/06/2021,21Z,29.5,85%,999.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,02/06/2021,18Z,31.3,80%,999.8 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,02/06/2021,15Z,32.6,74%,998.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,34.7,-,"Clear, haze"
JASK,02/06/2021,12Z,34.0,139%,998.7 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,02/06/2021,09Z,33.8,74%,1000.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,02/06/2021,06Z,32.4,87%,1000.5 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,02/06/2021,03Z,32.7,50%,998.7 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,31.7,"Clear, haze"
JASK,02/06/2021,00Z,32.3,52%,997.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KAHNUJ,02/06/2021,21Z,34.9,27%,994.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,02/06/2021,18Z,38.2,24%,994.8 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
KAHNUJ,02/06/2021,15Z,43.8,13%,993.3 Hpa,260º (W ),21.6,0/8,-,-,-,-,48.9,-,Clear
KAHNUJ,02/06/2021,12Z,48.1,7%,992.9 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,02/06/2021,09Z,47.0,7%,994.8 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,02/06/2021,06Z,41.5,16%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KAHNUJ,02/06/2021,03Z,32.6,24%,996.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,30.0,Clear
KAHNUJ,02/06/2021,00Z,31.3,23%,994.4 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,02/06/2021,21Z,28.6,13%,1002.1 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
KASHAN,02/06/2021,18Z,32.4,7%,1001.9 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,02/06/2021,15Z,39.0,4%,1000.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,41.4,-,Clear
KASHAN,02/06/2021,12Z,41.1,4%,1000.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,02/06/2021,09Z,38.8,5%,1002.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,02/06/2021,06Z,35.8,5%,1004.2 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
KASHAN,02/06/2021,03Z,28.3,12%,1003.4 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,25.2,Clear
KASHAN,02/06/2021,00Z,26.4,10%,1002.3 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
KASHMAR,02/06/2021,21Z,31.9,11%,1001.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KASHMAR,02/06/2021,18Z,35.2,7%,1001.2 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
KASHMAR,02/06/2021,15Z,39.0,8%,999.4 Hpa,250º (W ),14.4,2/8,2/8 SC,-,-,-,39.7,-,Few clouds
KASHMAR,02/06/2021,12Z,39.4,9%,1000.2 Hpa,250º (W ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
KASHMAR,02/06/2021,09Z,37.0,11%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,02/06/2021,06Z,34.6,15%,1002.8 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
KASHMAR,02/06/2021,03Z,30.9,19%,1002.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,24.6,Clear
KASHMAR,02/06/2021,00Z,27.2,22%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,02/06/2021,21Z,23.0,17%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,02/06/2021,18Z,30.6,13%,997.9 Hpa,020º (N),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
KERMAN,02/06/2021,15Z,34.6,11%,998.0 Hpa,060º (NE),18.0,1/8,-,1/8 AC,-,-,38.8,-,Few clouds
KERMAN,02/06/2021,12Z,38.1,7%,997.6 Hpa,040º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
KERMAN,02/06/2021,09Z,37.2,8%,998.7 Hpa,290º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
KERMAN,02/06/2021,06Z,34.0,11%,998.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,02/06/2021,03Z,23.9,16%,1000.0 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,17.6,Clear
KERMAN,02/06/2021,00Z,18.6,17%,999.5 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,02/06/2021,21Z,19.9,21%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,02/06/2021,18Z,25.4,16%,1006.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,02/06/2021,15Z,32.8,6%,1006.6 Hpa,290º (W ),28.8,0/8,-,-,-,-,36.2,-,Clear
KERMANSHAH,02/06/2021,12Z,35.4,4%,1004.8 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,02/06/2021,09Z,34.0,5%,1005.7 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,02/06/2021,06Z,29.1,9%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,02/06/2021,03Z,16.0,24%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,12.4,Clear
KERMANSHAH,02/06/2021,00Z,19.5,18%,1006.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KHARG,02/06/2021,15Z,35.9,50%,999.9 Hpa,300º (NW),25.2,0/8,-,-,-,-,39.8,-,Clear
KHARG,02/06/2021,12Z,39.4,36%,1000.2 Hpa,290º (W ),32.4,0/8,-,-,-,-,-,-,Clear
KHARG,02/06/2021,09Z,36.3,46%,1001.6 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
KHARG,02/06/2021,06Z,32.9,57%,1001.8 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
KHARG,02/06/2021,03Z,31.1,68%,1000.8 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,30.3,Clear
KHOR,02/06/2021,21Z,33.2,11%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,02/06/2021,18Z,35.2,11%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,02/06/2021,15Z,42.0,7%,998.3 Hpa,calm.,,0/8,-,-,-,-,43.2,-,Clear
KHOR,02/06/2021,12Z,42.8,8%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,02/06/2021,09Z,41.2,9%,1000.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,02/06/2021,06Z,37.4,14%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,02/06/2021,03Z,32.5,16%,999.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,30.0,Clear
KHOR,02/06/2021,00Z,31.5,13%,997.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,02/06/2021,21Z,21.0,26%,1005.6 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,02/06/2021,18Z,28.6,13%,1004.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,02/06/2021,15Z,35.1,10%,1004.0 Hpa,260º (W ),18.0,0/8,-,-,-,-,38.3,-,Clear
KHORRAM ABAD,02/06/2021,12Z,37.4,7%,1003.7 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,02/06/2021,09Z,35.4,8%,1005.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,02/06/2021,06Z,32.6,11%,1005.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,02/06/2021,03Z,17.5,35%,1007.0 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,15.0,Clear
KHORRAM ABAD,02/06/2021,00Z,17.7,28%,1005.2 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHOY,02/06/2021,21Z,21.3,22%,1001.6 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
KHOY,02/06/2021,18Z,27.0,16%,999.7 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
KHOY,02/06/2021,15Z,32.0,13%,998.4 Hpa,180º (S ),39.6,0/8,-,-,-,-,35.4,-,Clear
KHOY,02/06/2021,12Z,35.2,10%,996.7 Hpa,210º (SW),36.0,0/8,-,-,-,-,-,-,Clear
KHOY,02/06/2021,09Z,32.6,15%,998.3 Hpa,130º (SE),36.0,0/8,-,-,-,-,-,-,Clear
KHOY,02/06/2021,06Z,28.8,19%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,02/06/2021,03Z,18.0,32%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,17.0,Clear
KHOY,02/06/2021,00Z,20.8,19%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,02/06/2021,21Z,29.4,97%,1000.5 Hpa,280º (W ),7.2,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
KISH ISLAND,02/06/2021,18Z,30.0,93%,1000.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,02/06/2021,15Z,34.0,66%,1000.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,37.0,-,Clear
KISH ISLAND,02/06/2021,12Z,35.0,64%,1000.5 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,02/06/2021,09Z,35.4,53%,1001.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,02/06/2021,06Z,32.6,74%,1001.8 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,02/06/2021,03Z,29.0,97%,1000.6 Hpa,100º (E ),7.2,1/8,1/8 CU,-,-,-,-,27.4,"Few clouds, mist"
KISH ISLAND,02/06/2021,00Z,27.6,96%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
MAKKO,02/06/2021,21Z,20.6,17%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,02/06/2021,18Z,23.6,22%,1000.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
MAKKO,02/06/2021,15Z,27.6,17%,999.8 Hpa,240º (SW),18.0,1/8,1/8 SC,-,-,-,29.8,-,Few clouds
MAKKO,02/06/2021,12Z,29.8,17%,998.8 Hpa,180º (S ),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
MAKKO,02/06/2021,09Z,28.0,17%,1000.2 Hpa,240º (SW),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
MAKKO,02/06/2021,06Z,25.8,20%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,02/06/2021,03Z,19.0,31%,1002.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,17.6,Clear
MAKKO,02/06/2021,00Z,19.8,28%,1002.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
MARAGHEH,02/06/2021,21Z,20.2,18%,1002.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
MARAGHEH,02/06/2021,18Z,25.2,10%,1001.3 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
MARAGHEH,02/06/2021,15Z,30.6,7%,1001.7 Hpa,220º (SW),21.6,0/8,-,-,-,-,33.5,-,Clear
MARAGHEH,02/06/2021,12Z,32.9,6%,1002.3 Hpa,240º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,02/06/2021,09Z,32.4,6%,1002.4 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
MARAGHEH,02/06/2021,06Z,29.2,7%,1004.1 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
MARAGHEH,02/06/2021,03Z,19.0,19%,1004.3 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,14.1,Clear
MARAGHEH,02/06/2021,00Z,14.8,21%,1005.1 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,02/06/2021,21Z,31.9,19%,1002.8 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,02/06/2021,18Z,33.7,18%,1003.6 Hpa,160º (S ),25.2,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,02/06/2021,15Z,41.3,12%,1002.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,43.4,-,Clear
MARAVEH-TAPPEH,02/06/2021,12Z,43.0,11%,1003.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,02/06/2021,09Z,41.9,13%,1003.7 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,02/06/2021,06Z,37.5,27%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,02/06/2021,03Z,28.4,43%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,23.3,Clear
MARAVEH-TAPPEH,02/06/2021,00Z,23.3,54%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,02/06/2021,21Z,28.0,45%,1003.2 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,02/06/2021,18Z,30.4,39%,1003.5 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,02/06/2021,15Z,33.9,33%,1001.5 Hpa,060º (NE),18.0,1/8,1/8 SC,-,-,-,40.3,-,Few clouds
MASHHAD,02/06/2021,12Z,39.2,22%,1000.3 Hpa,030º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
MASHHAD,02/06/2021,09Z,37.9,27%,1000.6 Hpa,080º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
MASHHAD,02/06/2021,06Z,32.0,37%,1004.4 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,02/06/2021,03Z,27.6,44%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,22.4,Clear
MASHHAD,02/06/2021,00Z,23.5,52%,1003.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,02/06/2021,21Z,33.8,14%,1000.6 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,02/06/2021,18Z,38.2,11%,1000.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,02/06/2021,15Z,43.9,8%,999.7 Hpa,260º (W ),18.0,0/8,-,-,-,-,46.0,-,Clear
MASJED-SOLEYMAN,02/06/2021,12Z,45.7,8%,999.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,02/06/2021,09Z,44.2,9%,1000.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,02/06/2021,06Z,39.6,10%,1001.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,02/06/2021,03Z,30.3,17%,1000.2 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,27.7,Clear
MASJED-SOLEYMAN,02/06/2021,00Z,28.9,14%,999.2 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
MEYANEH,02/06/2021,21Z,26.6,23%,1000.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,02/06/2021,18Z,28.0,25%,1001.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,02/06/2021,15Z,35.0,12%,1001.0 Hpa,240º (SW),21.6,1/8,1/8 SC,-,-,-,37.4,-,Few clouds
MEYANEH,02/06/2021,12Z,36.6,10%,1000.2 Hpa,270º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
MEYANEH,02/06/2021,09Z,35.2,12%,1001.1 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
MEYANEH,02/06/2021,06Z,29.0,17%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,02/06/2021,03Z,18.4,41%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,17.4,Clear
MEYANEH,02/06/2021,00Z,20.4,40%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,02/06/2021,21Z,24.0,17%,1002.2 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
MOHABAD,02/06/2021,18Z,26.4,15%,1002.0 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
MOHABAD,02/06/2021,15Z,30.3,10%,1001.9 Hpa,220º (SW),36.0,0/8,-,-,-,-,33.2,-,Clear
MOHABAD,02/06/2021,12Z,31.8,10%,1002.1 Hpa,210º (SW),54.0,0/8,-,-,-,-,-,-,Clear
MOHABAD,02/06/2021,09Z,31.5,11%,1002.2 Hpa,220º (SW),36.0,0/8,-,-,-,-,-,-,Clear
MOHABAD,02/06/2021,06Z,28.7,12%,1002.2 Hpa,180º (S ),39.6,0/8,-,-,-,-,-,-,Clear
MOHABAD,02/06/2021,03Z,20.5,29%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,18.8,Clear
MOHABAD,02/06/2021,00Z,21.7,17%,1003.7 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,02/06/2021,21Z,28.7,7%,999.2 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,02/06/2021,18Z,32.9,3%,999.4 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,02/06/2021,15Z,37.7,0%,998.8 Hpa,120º (SE),14.4,6/8,-,6/8 AC,-,-,42.3,-,Cloudy
NEHBANDAN,02/06/2021,12Z,40.6,0%,998.7 Hpa,150º (SE),7.2,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
NEHBANDAN,02/06/2021,09Z,40.6,0%,1000.0 Hpa,160º (S ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
NEHBANDAN,02/06/2021,06Z,37.9,1%,1001.7 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,02/06/2021,03Z,28.8,6%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,22.3,Clear
NEHBANDAN,02/06/2021,00Z,23.6,9%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,02/06/2021,21Z,24.6,86%,1003.8 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
NOSHAHR,02/06/2021,18Z,25.0,54%,1003.2 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
NOSHAHR,02/06/2021,15Z,28.6,72%,1002.2 Hpa,110º (E ),10.8,0/8,-,-,-,-,31.4,-,Clear
NOSHAHR,02/06/2021,12Z,29.6,69%,1002.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,02/06/2021,09Z,27.8,72%,1004.4 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
NOSHAHR,02/06/2021,06Z,25.8,79%,1004.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,02/06/2021,03Z,20.8,79%,1003.5 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,18.4,Clear
NOSHAHR,02/06/2021,00Z,20.4,94%,1003.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,02/06/2021,21Z,31.6,16%,1002.6 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,02/06/2021,18Z,37.1,12%,1002.3 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,02/06/2021,15Z,46.0,4%,1000.3 Hpa,340º (N ),28.8,0/8,-,-,-,-,49.2,-,Clear
OMIDYEH-AGHAJARI,02/06/2021,12Z,49.0,4%,1000.6 Hpa,330º (NW),39.6,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,02/06/2021,09Z,47.3,5%,1001.6 Hpa,330º (NW),39.6,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,02/06/2021,06Z,40.3,9%,1002.6 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,02/06/2021,03Z,29.2,16%,1001.5 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,25.4,Clear
OMIDYEH-AGHAJARI,02/06/2021,00Z,28.2,16%,1000.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,02/06/2021,21Z,15.3,37%,1003.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,02/06/2021,18Z,24.7,13%,1001.7 Hpa,220º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,02/06/2021,15Z,28.6,7%,1002.1 Hpa,230º (SW),43.2,1/8,1/8 CU,-,-,-,31.0,-,Few clouds
ORUMIEH,02/06/2021,12Z,30.4,9%,1001.2 Hpa,240º (SW),39.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,02/06/2021,09Z,30.5,10%,1001.3 Hpa,240º (SW),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,02/06/2021,06Z,25.4,28%,1004.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,02/06/2021,03Z,14.2,46%,1004.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,11.2,Clear
ORUMIEH,02/06/2021,00Z,12.0,44%,1005.4 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,02/06/2021,21Z,23.0,78%,1004.4 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,02/06/2021,18Z,25.8,70%,1004.0 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
