Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
KHORRAM ABAD,13/08/2001,03Z,26.2,33%,999.4 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,26.0,Clear
KHORRAM ABAD,13/08/2001,00Z,25.4,23%,999.3 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
KHOY,13/08/2001,12Z,33.4,18%,1005.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KHOY,13/08/2001,09Z,30.4,23%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KHOY,13/08/2001,03Z,15.4,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,13/08/2001,18Z,33.0,,1000.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,13/08/2001,12Z,36.6,49%,999.3 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,13/08/2001,06Z,35.2,63%,1001.8 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
MAKKO,13/08/2001,12Z,31.0,19%,1006.0 Hpa,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
MAKKO,13/08/2001,09Z,28.8,23%,-,150º (SE),25.2,0/8,-,-,-,-,-,-,Clear
MAKKO,13/08/2001,06Z,24.8,34%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,13/08/2001,03Z,17.4,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,13/08/2001,21Z,25.4,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,13/08/2001,18Z,24.8,21%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,13/08/2001,15Z,31.2,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,13/08/2001,09Z,29.0,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,13/08/2001,06Z,23.6,25%,1008.2 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
MARAGHEH,13/08/2001,03Z,19.2,38%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
MARAGHEH,13/08/2001,00Z,23.2,15%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,13/08/2001,18Z,22.6,28%,1011.7 Hpa,330º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
MASHHAD,13/08/2001,15Z,25.2,25%,-,120º (SE),25.2,3/8,-,-,-,-,-,-,Scattered clouds
MASHHAD,13/08/2001,14Z,22.6,28%,-,330º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
MASHHAD,13/08/2001,12Z,29.4,22%,1009.6 Hpa,130º (SE),25.2,4/8,4/8 CB,-,CI,-,-,-,Scattered clouds
MASHHAD,13/08/2001,09Z,28.2,26%,-,090º (E ),14.4,5/8,-,-,-,-,-,-,Cloudy
MASHHAD,13/08/2001,06Z,26.8,33%,1012.2 Hpa,calm.,,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
MASHHAD,13/08/2001,03Z,19.6,71%,-,330º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
MASJED-SOLEYMAN,13/08/2001,18Z,39.8,20%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,13/08/2001,12Z,44.6,12%,996.6 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,13/08/2001,06Z,39.0,19%,998.7 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,13/08/2001,00Z,34.2,31%,998.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
MOHABAD,13/08/2001,12Z,32.6,12%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,13/08/2001,06Z,24.0,28%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,13/08/2001,15Z,29.6,19%,-,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,13/08/2001,12Z,32.8,18%,1002.4 Hpa,060º (NE),21.6,1/8,-,-,CI,-,-,-,Few clouds
NEHBANDAN,13/08/2001,09Z,33.0,16%,-,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,13/08/2001,06Z,28.6,21%,1005.7 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,13/08/2001,03Z,23.8,30%,-,010º (N),25.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,13/08/2001,18Z,24.6,93%,1012.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,13/08/2001,12Z,29.0,69%,1012.7 Hpa,060º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
NOSHAHR,13/08/2001,06Z,27.4,71%,1014.0 Hpa,070º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
NOSHAHR,13/08/2001,00Z,20.8,92%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,13/08/2001,12Z,48.2,16%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,13/08/2001,06Z,40.2,32%,1001.8 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ORUMIEH,13/08/2001,12Z,30.4,18%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,13/08/2001,09Z,28.6,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,13/08/2001,03Z,16.2,52%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,13/08/2001,18Z,24.8,72%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,13/08/2001,12Z,34.2,32%,1006.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,13/08/2001,06Z,23.2,60%,1009.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,13/08/2001,00Z,18.0,74%,1008.4 Hpa,calm.,,0/8,2/8 CB,AC,CI,-,-,-,Clear
RAMSAR,13/08/2001,18Z,26.0,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,13/08/2001,15Z,28.0,69%,-,130º (SE),21.6,2/8,-,-,-,-,-,-,Few clouds
RAMSAR,13/08/2001,12Z,29.6,64%,1011.9 Hpa,090º (E ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
RAMSAR,13/08/2001,09Z,29.2,60%,-,090º (E ),25.2,2/8,-,-,-,-,-,-,Few clouds
RAMSAR,13/08/2001,06Z,28.2,65%,1013.3 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
RAMSAR,13/08/2001,03Z,21.8,71%,-,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,13/08/2001,00Z,23.6,79%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,13/08/2001,21Z,22.0,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,13/08/2001,18Z,23.2,89%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,13/08/2001,15Z,28.4,66%,-,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,13/08/2001,12Z,31.8,49%,1013.2 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,13/08/2001,09Z,30.4,42%,-,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,13/08/2001,06Z,26.6,57%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,13/08/2001,03Z,18.4,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,13/08/2001,21Z,22.0,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,13/08/2001,18Z,25.2,22%,1010.3 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,13/08/2001,15Z,29.0,18%,-,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,13/08/2001,12Z,30.6,18%,1010.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SABZEVAR,13/08/2001,09Z,30.2,20%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
SABZEVAR,13/08/2001,06Z,26.4,23%,1013.2 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,13/08/2001,03Z,22.0,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,13/08/2001,00Z,21.2,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,13/08/2001,18Z,37.2,31%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,13/08/2001,12Z,46.4,16%,998.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,13/08/2001,06Z,37.4,39%,1001.0 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,13/08/2001,00Z,30.4,40%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,13/08/2001,18Z,26.2,21%,1004.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,13/08/2001,12Z,33.2,11%,1005.0 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SAGHEZ,13/08/2001,06Z,25.8,23%,1006.0 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,13/08/2001,21Z,27.8,16%,-,350º (N ),28.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,13/08/2001,18Z,32.0,12%,1001.3 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SANANDAJ,13/08/2001,15Z,34.8,16%,-,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,13/08/2001,12Z,34.4,16%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,13/08/2001,09Z,31.6,19%,-,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
SANANDAJ,13/08/2001,06Z,26.2,27%,1004.8 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,13/08/2001,03Z,22.0,32%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,13/08/2001,21Z,12.2,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,13/08/2001,18Z,19.4,31%,1010.7 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,13/08/2001,15Z,27.0,14%,-,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,13/08/2001,09Z,25.4,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,13/08/2001,06Z,19.8,41%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,13/08/2001,03Z,6.8,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,13/08/2001,00Z,9.4,69%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,13/08/2001,18Z,25.0,36%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,13/08/2001,12Z,33.0,18%,1006.0 Hpa,340º (N ),18.0,4/8,5/8 SC,-,-,-,-,-,Scattered clouds
SARAKHS,13/08/2001,06Z,30.4,26%,1008.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SARAVAN,13/08/2001,21Z,28.0,15%,-,010º (N),32.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,13/08/2001,18Z,30.0,14%,1001.6 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,13/08/2001,15Z,31.6,13%,-,020º (N),43.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,13/08/2001,12Z,35.0,11%,998.8 Hpa,020º (N),25.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
SARAVAN,13/08/2001,09Z,34.6,12%,999.7 Hpa,030º (NE),39.6,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
SARAVAN,13/08/2001,06Z,31.0,16%,1002.5 Hpa,360º (N ),32.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
SARAVAN,13/08/2001,03Z,28.6,18%,-,030º (NE),25.2,6/8,-,-,-,-,-,-,Cloudy
SEMNAN,13/08/2001,21Z,23.4,28%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,13/08/2001,18Z,25.8,23%,1009.4 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,13/08/2001,15Z,31.4,15%,-,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,13/08/2001,09Z,30.6,25%,-,210º (SW),14.4,2/8,-,-,-,-,-,-,Few clouds
SEMNAN,13/08/2001,06Z,26.0,34%,1013.6 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,13/08/2001,03Z,20.0,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,13/08/2001,21Z,21.4,27%,-,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,13/08/2001,18Z,23.2,32%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,13/08/2001,15Z,27.6,23%,-,090º (E ),14.4,1/8,-,-,-,-,-,-,Few clouds
SHAHRE-KORD,13/08/2001,12Z,29.6,20%,1004.4 Hpa,010º (N),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
SHAHRE-KORD,13/08/2001,09Z,26.6,27%,-,210º (SW),10.8,1/8,-,-,-,-,-,-,Few clouds
SHAHRE-KORD,13/08/2001,06Z,21.6,43%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,13/08/2001,03Z,13.6,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,13/08/2001,21Z,17.4,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,13/08/2001,18Z,20.0,34%,1012.3 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,13/08/2001,15Z,23.2,34%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,13/08/2001,12Z,28.0,17%,1009.6 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,13/08/2001,06Z,22.8,37%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,13/08/2001,18Z,27.8,30%,1000.4 Hpa,calm.,,5/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
SHIRAZ,13/08/2001,15Z,32.8,22%,999.3 Hpa,120º (SE),21.6,6/8,5/8 CB,AC,CI,-,36.2,-,"Cloudy, haze"
SHIRAZ,13/08/2001,12Z,34.6,24%,997.8 Hpa,100º (E ),21.6,4/8,4/8 CB,-,CI,-,-,-,Scattered clouds
SHIRAZ,13/08/2001,09Z,32.6,26%,999.5 Hpa,070º (E ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
SHIRAZ,13/08/2001,06Z,30.0,35%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,13/08/2001,03Z,23.0,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,13/08/2001,00Z,24.0,31%,1001.9 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
SIRI ISLAND,13/08/2001,12Z,36.0,71%,999.4 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
SIRI ISLAND,13/08/2001,06Z,35.2,75%,1001.7 Hpa,180º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
SIRJAN,13/08/2001,21Z,22.4,21%,-,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,13/08/2001,18Z,23.4,22%,1002.2 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,13/08/2001,12Z,31.9,17%,927.7 Hpa,360º (N ),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
SIRJAN,13/08/2001,09Z,31.6,21%,997.9 Hpa,330º (NW),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
SIRJAN,13/08/2001,06Z,27.6,31%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,13/08/2001,03Z,22.8,41%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
TABAS,13/08/2001,18Z,31.0,16%,1005.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-73.5,Clear
TABAS,13/08/2001,12Z,35.6,14%,1003.8 Hpa,330º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABAS,13/08/2001,06Z,31.6,25%,1006.0 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
TABRIZ,13/08/2001,18Z,25.4,31%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,13/08/2001,15Z,32.8,9%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,13/08/2001,09Z,30.0,13%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,13/08/2001,06Z,24.2,27%,1009.4 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,13/08/2001,03Z,19.8,38%,-,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,13/08/2001,00Z,21.4,25%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,13/08/2001,18Z,28.4,33%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,13/08/2001,15Z,30.2,42%,996.7 Hpa,160º (S ),14.4,0/8,-,-,-,-,31.8,-,Clear
TEHRAN-MEHRABAD,13/08/2001,12Z,31.0,28%,1007.1 Hpa,210º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,13/08/2001,09Z,28.6,30%,-,220º (SW),10.8,1/8,-,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,13/08/2001,06Z,25.4,30%,1010.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,13/08/2001,03Z,23.0,49%,-,140º (SE),14.4,6/8,-,-,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,13/08/2001,00Z,25.0,36%,1008.7 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,13/08/2001,18Z,20.6,21%,1009.9 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,13/08/2001,15Z,24.0,21%,-,030º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,13/08/2001,12Z,25.4,21%,1007.7 Hpa,030º (NE),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,13/08/2001,09Z,25.0,22%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,13/08/2001,06Z,23.0,26%,1009.5 Hpa,020º (N),18.0,2/8,2/8 SC,-,-,1.0(24h),-,-,Few clouds
TORBAT-HEYDARIEH,13/08/2001,03Z,18.8,33%,-,360º (N ),21.6,1/8,-,-,-,-,-,-,Few clouds
YASOGE,13/08/2001,21Z,23.6,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,13/08/2001,18Z,25.2,32%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,13/08/2001,15Z,30.2,19%,-,060º (NE),28.8,7/8,-,-,-,-,-,-,Cloudy
YASOGE,13/08/2001,12Z,32.4,18%,1000.2 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
YASOGE,13/08/2001,09Z,31.4,22%,-,210º (SW),7.2,2/8,-,-,-,-,-,-,Few clouds
YASOGE,13/08/2001,06Z,25.6,31%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,13/08/2001,03Z,21.2,43%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
YAZD,13/08/2001,21Z,25.0,21%,-,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,13/08/2001,18Z,28.0,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,13/08/2001,15Z,32.0,13%,-,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
YAZD,13/08/2001,12Z,33.2,12%,1004.2 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
YAZD,13/08/2001,09Z,31.6,18%,-,360º (N ),14.4,1/8,-,-,-,-,-,-,Few clouds
YAZD,13/08/2001,06Z,28.2,27%,1007.5 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,13/08/2001,03Z,22.8,36%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,13/08/2001,00Z,22.8,19%,1007.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ZABOL,13/08/2001,18Z,31.0,27%,1002.7 Hpa,330º (NW),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,13/08/2001,12Z,36.0,25%,1001.1 Hpa,330º (NW),61.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,13/08/2001,06Z,31.0,23%,1003.9 Hpa,320º (NW),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,13/08/2001,18Z,25.0,17%,1003.8 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,38.1,"Clear, dust"
ZAHEDAN,13/08/2001,15Z,29.0,15%,-,040º (NE),32.4,1/8,-,-,-,-,-,-,Few clouds
ZAHEDAN,13/08/2001,12Z,32.0,15%,1001.0 Hpa,020º (N),14.4,3/8,-,3/8 AC,CI,-,-,-,Scattered clouds
ZAHEDAN,13/08/2001,09Z,30.4,17%,-,030º (NE),14.4,1/8,-,-,-,-,-,-,Few clouds
ZAHEDAN,13/08/2001,06Z,26.8,22%,1003.1 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,13/08/2001,03Z,23.0,29%,-,030º (NE),18.0,2/8,-,-,-,-,-,-,Few clouds
ZANJAN,13/08/2001,21Z,17.8,24%,-,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,13/08/2001,18Z,20.6,40%,1009.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,13/08/2001,15Z,28.6,14%,-,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,13/08/2001,12Z,31.0,11%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,13/08/2001,09Z,27.8,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,13/08/2001,06Z,20.4,24%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,13/08/2001,03Z,8.2,48%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,13/08/2001,00Z,15.2,27%,1008.6 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
