Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
MAKKO,28/01/2003,06Z,-7.0,92%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
MAKKO,28/01/2003,03Z,-6.8,87%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
MAKKO,28/01/2003,00Z,-8.8,96%,1015.2 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, mist"
MARAGHEH,28/01/2003,21Z,-0.4,,-,calm.,,8/8,-,-,-,-,-,-,Overcast
MARAGHEH,28/01/2003,18Z,-0.4,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
MARAGHEH,28/01/2003,15Z,-0.4,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
MARAGHEH,28/01/2003,12Z,0.2,88%,-,260º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
MARAGHEH,28/01/2003,09Z,1.8,76%,-,070º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
MARAGHEH,28/01/2003,06Z,-0.6,88%,-,090º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
MARAGHEH,28/01/2003,03Z,0.0,88%,-,110º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
MARAGHEH,28/01/2003,00Z,-0.8,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
MASHHAD,28/01/2003,18Z,8.0,61%,1006.9 Hpa,150º (SE),32.4,5/8,1/8 SC,AC,CS,-,-,-,Cloudy
MASHHAD,28/01/2003,15Z,3.6,64%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
MASHHAD,28/01/2003,12Z,5.4,54%,1013.2 Hpa,calm.,,8/8,2/8 SC,AC,CS,-,-,-,"Overcast, haze"
MASHHAD,28/01/2003,09Z,4.0,48%,-,150º (SE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
MASHHAD,28/01/2003,06Z,0.8,85%,1002 m(925 Hpa),080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
MASHHAD,28/01/2003,03Z,-5.4,97%,-,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,28/01/2003,00Z,5.0,82%,-,150º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
MASJED-SOLEYMAN,28/01/2003,18Z,14.6,86%,1008.5 Hpa,150º (SE),25.2,2/8,2/8 SC,-,-,0.2(6h),-,-,Few clouds
MASJED-SOLEYMAN,28/01/2003,12Z,15.6,67%,-,140º (SE),32.4,8/8,-,-,-,-,-,-,Overcast
MASJED-SOLEYMAN,28/01/2003,06Z,14.2,65%,-,130º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
MASJED-SOLEYMAN,28/01/2003,00Z,10.0,94%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
MOHABAD,28/01/2003,18Z,-2.2,91%,1014.6 Hpa,calm.,,8/8,3/8 SC,AC,,0.2(6h),-,-,Overcast
MOHABAD,28/01/2003,12Z,0.0,92%,1009.1 Hpa,calm.,,8/8,3/8 SC,AC,,4.0(6h),-,-,"Overcast, snow"
MOHABAD,28/01/2003,06Z,-0.6,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
MOHABAD,28/01/2003,00Z,-4.8,91%,1018.0 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,"Cloudy, mist"
NEHBANDAN,28/01/2003,15Z,8.2,59%,-,160º (S ),10.8,8/8,-,-,-,-,-,-,Overcast
NEHBANDAN,28/01/2003,12Z,9.2,55%,1017.6 Hpa,140º (SE),10.8,8/8,3/8 SC,AC,,-,-,-,Overcast
NEHBANDAN,28/01/2003,06Z,7.8,63%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
NEHBANDAN,28/01/2003,03Z,1.8,93%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
NOSHAHR,28/01/2003,18Z,6.0,85%,-,270º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
NOSHAHR,28/01/2003,12Z,8.4,78%,-,290º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
NOSHAHR,28/01/2003,06Z,6.2,82%,-,240º (SW),10.8,8/8,-,-,-,-,-,-,Overcast
NOSHAHR,28/01/2003,00Z,7.2,74%,1010.8 Hpa,240º (SW),10.8,7/8,2/8 SC,AC,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,28/01/2003,18Z,15.6,80%,1011.3 Hpa,120º (SE),21.6,6/8,6/8 SC,-,-,0.2(6h),-,-,"Cloudy, rain showers"
OMIDYEH-AGHAJARI,28/01/2003,15Z,17.0,70%,-,130º (SE),28.8,6/8,-,-,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,28/01/2003,12Z,18.8,55%,1006.9 Hpa,150º (SE),43.2,7/8,7/8 CB,-,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,28/01/2003,09Z,19.0,47%,-,130º (SE),36.0,7/8,-,-,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,28/01/2003,06Z,17.4,52%,-,120º (SE),36.0,7/8,-,-,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,28/01/2003,03Z,15.4,64%,-,100º (E ),43.2,8/8,-,-,-,-,-,-,Overcast
OMIDYEH-AGHAJARI,28/01/2003,00Z,12.0,94%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,28/01/2003,21Z,-1.4,94%,-,calm.,,,-,-,-,-,-,-,-
ORUMIEH,28/01/2003,18Z,,0%,1007.8 Hpa,calm.,,8/8,4/8 ST,AC,,0.5(6h),-,-,"Overcast, snow"
ORUMIEH,28/01/2003,15Z,0.2,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ORUMIEH,28/01/2003,12Z,1.0,93%,1004.6 Hpa,calm.,,8/8,5/8 ST,AC,,0.6(6h),-,-,"Overcast, snow"
ORUMIEH,28/01/2003,09Z,1.0,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ORUMIEH,28/01/2003,06Z,-1.0,94%,1008.7 Hpa,calm.,,8/8,5/8 ST,AC,,3.0(6h),-,-,"Overcast, snow"
ORUMIEH,28/01/2003,03Z,-1.2,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ORUMIEH,28/01/2003,00Z,-1.8,94%,1010.8 Hpa,060º (NE),7.2,8/8,3/8 ST,AC,,-,-,-,"Overcast, mist"
PARS ABAD MOGHAN,28/01/2003,18Z,1.6,89%,1005.2 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,28/01/2003,12Z,6.8,65%,1002.7 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,28/01/2003,06Z,2.8,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
PARS ABAD MOGHAN,28/01/2003,00Z,-3.0,96%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,28/01/2003,18Z,5.4,90%,1008.6 Hpa,calm.,,8/8,5/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
RAMSAR,28/01/2003,15Z,8.6,75%,1007.0 Hpa,310º (NW),10.8,8/8,2/8 CB,AC,CI,-,-,-,"Overcast, rain"
RAMSAR,28/01/2003,12Z,7.4,90%,1005.9 Hpa,310º (NW),18.0,8/8,6/8 ST,AC,,Tr(6h),-,-,"Overcast, rain"
RAMSAR,28/01/2003,09Z,8.4,77%,-,340º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
RAMSAR,28/01/2003,06Z,7.0,82%,1010.4 Hpa,250º (W ),7.2,8/8,6/8 ST,AC,,-,-,-,Overcast
RAMSAR,28/01/2003,00Z,5.6,93%,1010.8 Hpa,210º (SW),7.2,8/8,4/8 SC,AC,,-,-,-,Overcast
RASHT,28/01/2003,21Z,3.4,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
RASHT,28/01/2003,18Z,3.6,93%,-,240º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
RASHT,28/01/2003,15Z,4.2,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
RASHT,28/01/2003,12Z,5.4,96%,-,280º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
RASHT,28/01/2003,09Z,6.0,96%,-,260º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
RASHT,28/01/2003,06Z,6.2,93%,-,260º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
RASHT,28/01/2003,03Z,6.0,96%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
RASHT,28/01/2003,00Z,3.8,96%,1013.5 Hpa,calm.,,7/8,2/8 SC,AC,-,1.0(6h),-,-,"Cloudy, mist"
SABZEVAR,28/01/2003,21Z,5.4,91%,-,060º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
SABZEVAR,28/01/2003,18Z,5.8,85%,1007.7 Hpa,360º (N ),10.8,8/8,6/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
SABZEVAR,28/01/2003,15Z,8.8,62%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
SABZEVAR,28/01/2003,12Z,4.2,81%,1013.9 Hpa,calm.,,8/8,-,-,-,-,-,-,Overcast
SABZEVAR,28/01/2003,09Z,10.0,45%,-,080º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
SABZEVAR,28/01/2003,06Z,6.4,53%,1015.9 Hpa,070º (E ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
SABZEVAR,28/01/2003,03Z,3.4,65%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
SABZEVAR,28/01/2003,00Z,4.2,97%,-,calm.,,8/8,5/8 ST,AC,,13.0(6h),-,-,"Overcast, rain"
SAFI-ABAD DEZFUL,28/01/2003,18Z,11.6,94%,1009.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SAFI-ABAD DEZFUL,28/01/2003,12Z,17.0,81%,1005.3 Hpa,160º (S ),43.2,8/8,5/8 CB,AC,,2.0(6h),-,-,Overcast
SAFI-ABAD DEZFUL,28/01/2003,06Z,13.8,79%,-,060º (NE),18.0,8/8,-,-,-,-,-,-,Overcast
SAFI-ABAD DEZFUL,28/01/2003,00Z,8.0,100%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
SAGHEZ,28/01/2003,18Z,-2.4,94%,1008.4 Hpa,130º (SE),10.8,8/8,6/8 ST,AC,,0.8(6h),-,-,"Overcast, mist"
SAGHEZ,28/01/2003,12Z,-1.0,,1004.1 Hpa,350º (N ),21.6,8/8,5/8 ST,AC,,8.0(6h),-,-,"Overcast, snow"
SAGHEZ,28/01/2003,06Z,-0.4,95%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SAGHEZ,28/01/2003,00Z,-1.0,89%,1009.3 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
SANANDAJ,28/01/2003,21Z,0.2,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SANANDAJ,28/01/2003,18Z,0.1,96%,-,calm.,,,-,-,-,-,-,-,-
SANANDAJ,28/01/2003,15Z,0.6,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SANANDAJ,28/01/2003,12Z,2.6,87%,1003.3 Hpa,calm.,,7/8,6/8 ST,AC,,10.0(6h),-,-,"Cloudy, mist"
SANANDAJ,28/01/2003,09Z,1.2,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SANANDAJ,28/01/2003,06Z,1.3,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SANANDAJ,28/01/2003,03Z,0.2,96%,-,calm.,,,-,-,-,-,-,-,-
SANANDAJ,28/01/2003,00Z,0.5,90%,1010.6 Hpa,calm.,,8/8,5/8 ST,AC,,1.0(6h),-,-,"Overcast, snow"
SARAB,28/01/2003,21Z,-2.4,99%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SARAB,28/01/2003,18Z,-2.2,99%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SARAB,28/01/2003,15Z,-1.8,99%,-,230º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
SARAB,28/01/2003,12Z,-0.2,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SARAB,28/01/2003,09Z,0.0,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SARAB,28/01/2003,06Z,-2.2,99%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SARAB,28/01/2003,03Z,0.0,63%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SARAB,28/01/2003,00Z,-4.0,97%,1010.0 Hpa,calm.,,8/8,4/8 SC,AC,,2.0(6h),-,-,"Overcast, fog"
SARAKHS,28/01/2003,18Z,12.8,53%,1001.3 Hpa,160º (S ),28.8,8/8,-,-,CS,-,-,-,Overcast
SARAKHS,28/01/2003,12Z,15.4,42%,1004.4 Hpa,170º (S ),14.4,0/8,-,-,CI,-,-,-,Clear
SARAKHS,28/01/2003,06Z,7.8,57%,-,180º (S ),25.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/01/2003,00Z,11.4,56%,998.5 Hpa,calm.,,8/8,-,8/8 AC,,-,-,-,Overcast
SARAVAN,28/01/2003,21Z,15.4,46%,-,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/01/2003,18Z,14.0,40%,1016.3 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/01/2003,15Z,16.6,41%,-,180º (S ),18.0,2/8,-,-,-,-,-,-,Few clouds
SARAVAN,28/01/2003,12Z,20.0,17%,1014.5 Hpa,180º (S ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
SARAVAN,28/01/2003,09Z,17.8,27%,-,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/01/2003,06Z,13.0,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/01/2003,03Z,4.8,69%,-,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/01/2003,00Z,12.0,62%,1014.0 Hpa,210º (SW),0.0,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/01/2003,18Z,3.8,96%,1006.4 Hpa,calm.,,8/8,4/8 SC,AC,,5.0(6h),-,-,"Overcast, rain"
SEMNAN,28/01/2003,15Z,3.0,96%,-,310º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
SEMNAN,28/01/2003,12Z,2.6,96%,1010.4 Hpa,050º (NE),10.8,8/8,1/8 SC,AC,,10.0(6h),-,-,"Overcast, rain"
SEMNAN,28/01/2003,09Z,3.8,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SEMNAN,28/01/2003,06Z,3.8,71%,-,360º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
SEMNAN,28/01/2003,03Z,0.2,82%,-,330º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
SEMNAN,28/01/2003,00Z,3.2,96%,1006.7 Hpa,290º (W ),7.2,8/8,3/8 SC,AC,,1.0(6h),-,-,"Overcast, rain"
SHAHRE-KORD,28/01/2003,21Z,,0%,-,230º (SW),39.6,8/8,-,-,-,-,-,-,Overcast
SHAHRE-KORD,28/01/2003,18Z,1.2,93%,1007.6 Hpa,270º (W ),18.0,8/8,6/8 CB,AC,,23.0(6h),-,-,"Overcast, rain, previous thunderstorm"
SHAHRE-KORD,28/01/2003,15Z,0.0,97%,998.0 Hpa,calm.,,8/8,4/8 CB,AC,,-,2.6,-,"Overcast, snow or rain/snow mix, previous thunderstorm"
SHAHRE-KORD,28/01/2003,12Z,1.2,92%,-,180º (S ),21.6,8/8,-,-,-,9.0(6h),-,-,"Overcast, snow or rain/snow mix, previous thunderstorm"
SHAHRE-KORD,28/01/2003,09Z,1.8,83%,-,240º (SW),10.8,8/8,-,-,-,-,-,-,Overcast
SHAHRE-KORD,28/01/2003,06Z,-0.8,95%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SHAHRE-KORD,28/01/2003,03Z,-1.8,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SHAHRE-KORD,28/01/2003,00Z,-1.8,46%,1013.0 Hpa,240º (SW),32.4,0/8,-,-,-,Tr(6h),-,-,Clear
SHAHRUD,28/01/2003,21Z,1.2,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SHAHRUD,28/01/2003,18Z,1.4,93%,1007.3 Hpa,calm.,,8/8,3/8 ST,AC,,5.0(6h),-,-,"Overcast, snow"
SHAHRUD,28/01/2003,15Z,1.8,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SHAHRUD,28/01/2003,12Z,,0%,-,000º (N),93.6,1/8,-,-,-,-,-,-,Few clouds
SHAHRUD,28/01/2003,09Z,2.4,80%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SHAHRUD,28/01/2003,06Z,2.6,58%,1015.2 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
SHAHRUD,28/01/2003,03Z,-0.6,65%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
SHAHRUD,28/01/2003,00Z,1.0,100%,1006.1 Hpa,calm.,,8/8,3/8 ST,AC,,2.0(6h),-,-,"Overcast, fog"
SHIRAZ,28/01/2003,18Z,6.4,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SHIRAZ,28/01/2003,15Z,6.6,92%,-,150º (SE),28.8,8/8,-,-,-,-,-,-,Overcast
SHIRAZ,28/01/2003,09Z,6.6,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SHIRAZ,28/01/2003,06Z,4.6,91%,1016.7 Hpa,calm.,,8/8,4/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
SHIRAZ,28/01/2003,03Z,4.6,67%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SIRI ISLAND,28/01/2003,12Z,22.0,62%,-,080º (E ),25.2,1/8,-,-,-,-,-,-,Few clouds
SIRI ISLAND,28/01/2003,06Z,21.2,77%,-,100º (E ),25.2,1/8,-,-,-,-,-,-,Few clouds
SIRJAN,28/01/2003,03Z,3.0,66%,-,120º (SE),10.8,2/8,-,-,-,-,-,-,Few clouds
TABAS,28/01/2003,06Z,7.2,77%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
TABAS,28/01/2003,00Z,8.0,81%,1006.4 Hpa,calm.,,6/8,-,-,-,Tr(6h),-,-,"Cloudy, rain"
TABRIZ,28/01/2003,18Z,-1.6,92%,-,290º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
TABRIZ,28/01/2003,15Z,-1.2,92%,-,280º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
TABRIZ,28/01/2003,12Z,0.9,85%,-,330º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
TABRIZ,28/01/2003,09Z,1.4,89%,-,040º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
TABRIZ,28/01/2003,06Z,-0.6,92%,1010.4 Hpa,040º (NE),7.2,8/8,6/8 ST,AC,,3.0(6h),-,-,"Overcast, snow"
TABRIZ,28/01/2003,03Z,-2.0,94%,-,090º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
TABRIZ,28/01/2003,00Z,-1.6,81%,-,360º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
TEHRAN-MEHRABAD,28/01/2003,18Z,2.2,93%,-,280º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
TEHRAN-MEHRABAD,28/01/2003,15Z,6.2,78%,-,060º (NE),10.8,8/8,-,-,-,-,-,-,Overcast
TEHRAN-MEHRABAD,28/01/2003,12Z,3.8,93%,1006.0 Hpa,120º (SE),14.4,8/8,2/8 SC,AC,,7.0(6h),-,-,"Overcast, rain"
TEHRAN-MEHRABAD,28/01/2003,09Z,3.0,87%,-,070º (E ),21.6,8/8,-,-,-,-,-,-,Overcast
TEHRAN-MEHRABAD,28/01/2003,06Z,3.2,77%,1012.3 Hpa,070º (E ),21.6,8/8,4/8 CB,AC,,0.8(6h),-,-,"Overcast, rain"
TEHRAN-MEHRABAD,28/01/2003,03Z,6.2,53%,-,040º (NE),10.8,8/8,-,-,-,-,-,-,Overcast
TEHRAN-MEHRABAD,28/01/2003,00Z,2.4,93%,1008.4 Hpa,calm.,,7/8,6/8 CU/SC,AC,-,2.0(6h),-,-,"Cloudy, mist"
TORBAT-HEYDARIEH,28/01/2003,21Z,3.0,87%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
TORBAT-HEYDARIEH,28/01/2003,18Z,2.6,93%,1011.8 Hpa,calm.,,8/8,3/8 ST,AC,,3.0(6h),-,-,"Overcast, rain"
TORBAT-HEYDARIEH,28/01/2003,15Z,3.6,75%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
TORBAT-HEYDARIEH,28/01/2003,12Z,4.2,67%,-,calm.,,8/8,+/8 SC,AC,,-,-,-,Overcast
TORBAT-HEYDARIEH,28/01/2003,09Z,4.4,56%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
TORBAT-HEYDARIEH,28/01/2003,06Z,0.0,85%,1021.7 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,28/01/2003,03Z,-5.8,85%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,28/01/2003,00Z,3.2,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
YASOGE,28/01/2003,18Z,3.0,90%,1012.9 Hpa,calm.,,8/8,6/8 CB,AC,,10.0(6h),-,-,"Overcast, rain"
YASOGE,28/01/2003,15Z,3.2,90%,-,080º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
YASOGE,28/01/2003,12Z,4.4,79%,-,160º (S ),36.0,8/8,-,-,-,-,-,-,Overcast
YASOGE,28/01/2003,09Z,2.2,90%,-,110º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
YASOGE,28/01/2003,06Z,2.0,90%,-,060º (NE),18.0,8/8,-,-,-,-,-,-,Overcast
YASOGE,28/01/2003,03Z,-0.2,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
YASOGE,28/01/2003,00Z,3.4,81%,1013.6 Hpa,200º (S ),18.0,7/8,5/8 CB,AC,-,11.0(6h),-,-,Cloudy
YAZD,28/01/2003,06Z,7.2,58%,1015.5 Hpa,140º (SE),7.2,8/8,6/8 CB,AC,,Tr(6h),-,-,Overcast
YAZD,28/01/2003,03Z,11.0,59%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
YAZD,28/01/2003,00Z,8.8,74%,1007.1 Hpa,020º (N),18.0,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ZABOL,28/01/2003,18Z,11.0,64%,1013.9 Hpa,calm.,,6/8,-,6/8 AC,CI,-,-,-,Cloudy
ZABOL,28/01/2003,12Z,16.8,45%,1015.7 Hpa,110º (E ),10.8,7/8,-,-,CI,-,-,-,Cloudy
ZABOL,28/01/2003,06Z,8.8,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,28/01/2003,00Z,7.0,71%,1009.5 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
ZAHEDAN,28/01/2003,18Z,12.4,35%,1011.6 Hpa,220º (SW),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ZAHEDAN,28/01/2003,15Z,14.0,33%,-,180º (S ),21.6,6/8,-,-,-,-,-,-,Cloudy
ZAHEDAN,28/01/2003,12Z,17.0,21%,1012.9 Hpa,230º (SW),18.0,6/8,-,4/8 AC,CI,-,-,-,Cloudy
ZAHEDAN,28/01/2003,09Z,17.0,22%,-,220º (SW),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ZAHEDAN,28/01/2003,06Z,11.6,33%,-,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,28/01/2003,03Z,-1.0,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,28/01/2003,00Z,-55.6,58306%,-,200º (S ),36.0,4/8,-,-,-,-,-,-,Scattered clouds
ZANJAN,28/01/2003,21Z,-1.6,94%,-,090º (E ),7.2,6/8,-,-,-,-,-,-,Cloudy
ZANJAN,28/01/2003,18Z,-0.8,95%,1006.5 Hpa,320º (NW),7.2,8/8,8/8 ST,,,3.0(6h),-,-,"Overcast, fog"
ZANJAN,28/01/2003,15Z,0.0,92%,-,090º (E ),10.8,7/8,-,-,-,-,-,-,Cloudy
ZANJAN,28/01/2003,12Z,-0.8,99%,-,090º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
ZANJAN,28/01/2003,06Z,5.0,90%,-,090º (E ),21.6,8/8,-,-,-,-,-,-,Overcast
ZANJAN,28/01/2003,00Z,-4.8,86%,1011.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
