Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
BUSHEHR (AIRPORT),11/07/2013,05Z,36.8,51%,996.5 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),11/07/2013,04Z,36.8,51%,996.5 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),11/07/2013,03Z,30.0,87%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,28.2,"Clear, mist"
BUSHEHR (AIRPORT),11/07/2013,00Z,29.4,82%,993.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
CHAHBAHAR,11/07/2013,21Z,28.9,84%,998.8 Hpa,120º (SE),18.0,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, mist"
CHAHBAHAR,11/07/2013,18Z,28.6,86%,998.9 Hpa,140º (SE),18.0,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, mist"
CHAHBAHAR,11/07/2013,15Z,28.8,793%,996.9 Hpa,150º (SE),21.6,5/8,5/8 ST,-,-,-,30.6,-,"Cloudy, mist"
CHAHBAHAR,11/07/2013,12Z,30.0,1669%,996.2 Hpa,180º (S ),21.6,2/8,2/8 ST,-,-,-,-,-,"Few clouds, haze"
CHAHBAHAR,11/07/2013,11Z,30.0,1669%,996.2 Hpa,180º (S ),21.6,2/8,2/8 ST,-,-,-,-,-,"Few clouds, haze"
CHAHBAHAR,11/07/2013,09Z,80.2,,997.5 Hpa,170º (S ),21.6,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
CHAHBAHAR,11/07/2013,08Z,80.2,,997.5 Hpa,170º (S ),21.6,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
CHAHBAHAR,11/07/2013,07Z,30.0,1669%,996.2 Hpa,180º (S ),21.6,2/8,2/8 ST,-,-,-,-,-,"Few clouds, haze"
CHAHBAHAR,11/07/2013,06Z,30.2,1113%,999.3 Hpa,150º (SE),14.4,7/8,2/8 ST,AC,CI,-,-,-,"Cloudy, mist"
CHAHBAHAR,11/07/2013,05Z,80.2,,997.5 Hpa,170º (S ),21.6,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
CHAHBAHAR,11/07/2013,04Z,80.2,,997.5 Hpa,170º (S ),21.6,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
CHAHBAHAR,11/07/2013,03Z,29.0,1192%,997.8 Hpa,120º (SE),18.0,6/8,6/8 ST,-,-,-,-,28.9,"Cloudy, mist"
CHAHBAHAR,11/07/2013,00Z,29.1,83%,996.5 Hpa,150º (SE),14.4,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, mist"
ESFAHAN,11/07/2013,21Z,30.0,19%,993.3 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ESFAHAN,11/07/2013,18Z,32.8,16%,992.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ESFAHAN,11/07/2013,15Z,27.8,21%,992.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,11/07/2013,12Z,37.4,10%,992.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,11/07/2013,11Z,37.4,10%,992.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,11/07/2013,09Z,35.2,13%,994.3 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,11/07/2013,07Z,37.4,10%,992.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,11/07/2013,06Z,30.0,21%,994.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,11/07/2013,03Z,22.6,27%,995.9 Hpa,calm.,,0/8,-,-,-,-,-,21.6,Clear
ESFAHAN,11/07/2013,00Z,25.6,20%,993.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,11/07/2013,23Z,25.8,23%,991.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,11/07/2013,22Z,25.8,23%,991.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,11/07/2013,21Z,28.6,16%,991.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,11/07/2013,20Z,25.8,23%,991.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,11/07/2013,18Z,32.2,11%,990.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
FASA,11/07/2013,17Z,25.8,23%,991.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,11/07/2013,16Z,25.8,23%,991.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,11/07/2013,15Z,25.8,23%,991.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,11/07/2013,12Z,40.4,7%,989.8 Hpa,150º (SE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
FASA,11/07/2013,11Z,40.4,7%,989.8 Hpa,150º (SE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
FASA,11/07/2013,09Z,39.0,8%,991.3 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
FASA,11/07/2013,08Z,39.0,8%,991.3 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
FASA,11/07/2013,07Z,40.4,7%,989.8 Hpa,150º (SE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
FASA,11/07/2013,06Z,34.6,13%,991.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,11/07/2013,05Z,39.0,8%,991.3 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
FASA,11/07/2013,04Z,39.0,8%,991.3 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
FASA,11/07/2013,03Z,23.2,26%,993.1 Hpa,calm.,,0/8,-,-,-,-,-,21.4,Clear
FASA,11/07/2013,00Z,24.6,20%,990.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,11/07/2013,21Z,22.4,33%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,11/07/2013,18Z,28.6,22%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,11/07/2013,15Z,32.2,16%,997.7 Hpa,040º (NE),14.4,0/8,-,-,-,-,35.2,-,Clear
FERDOUS,11/07/2013,12Z,35.0,13%,997.0 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
FERDOUS,11/07/2013,09Z,33.6,18%,997.3 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
FERDOUS,11/07/2013,06Z,30.0,22%,998.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
FERDOUS,11/07/2013,03Z,23.4,36%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,21.0,Clear
FERDOUS,11/07/2013,00Z,22.4,35%,996.5 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,11/07/2013,21Z,27.2,35%,995.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
GACH SARAN DU GUNBADAN,11/07/2013,18Z,34.4,26%,995.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
GACH SARAN DU GUNBADAN,11/07/2013,15Z,39.8,19%,994.8 Hpa,280º (W ),25.2,0/8,-,-,-,-,43.7,-,Clear
GACH SARAN DU GUNBADAN,11/07/2013,12Z,42.8,21%,994.4 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,11/07/2013,09Z,42.8,19%,994.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,11/07/2013,06Z,37.6,21%,995.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,11/07/2013,03Z,29.4,36%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,26.2,Clear
GACH SARAN DU GUNBADAN,11/07/2013,00Z,27.2,32%,993.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,11/07/2013,21Z,23.0,87%,1003.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,11/07/2013,18Z,24.4,77%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,11/07/2013,15Z,29.2,68%,1002.4 Hpa,360º (N ),10.8,2/8,-,2/8 AC,-,-,33.0,-,Few clouds
GHARAKHIL,11/07/2013,12Z,32.6,38%,1003.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,11/07/2013,09Z,32.0,42%,1003.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,11/07/2013,06Z,29.0,53%,1005.2 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,11/07/2013,03Z,22.4,77%,1005.3 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,19.6,Clear
GHARAKHIL,11/07/2013,00Z,20.6,85%,1004.9 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
GHAZVIN,11/07/2013,23Z,21.2,42%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,11/07/2013,22Z,21.2,42%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,11/07/2013,21Z,22.6,41%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,11/07/2013,20Z,21.2,42%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,11/07/2013,18Z,28.0,23%,996.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
GHAZVIN,11/07/2013,17Z,21.2,42%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,11/07/2013,15Z,21.2,42%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,11/07/2013,12Z,35.8,13%,996.5 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
GHAZVIN,11/07/2013,09Z,34.0,15%,998.9 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
GHAZVIN,11/07/2013,06Z,29.0,23%,1000.9 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
GHAZVIN,11/07/2013,03Z,19.4,60%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,16.8,Clear
GHAZVIN,11/07/2013,00Z,18.8,50%,999.0 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,11/07/2013,23Z,16.0,56%,1000.2 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,11/07/2013,22Z,16.0,56%,1000.2 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,11/07/2013,21Z,18.5,52%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,11/07/2013,20Z,16.0,56%,1000.2 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,11/07/2013,18Z,22.8,38%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,11/07/2013,17Z,16.0,56%,1000.2 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,11/07/2013,15Z,16.0,56%,1000.2 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,11/07/2013,12Z,32.6,15%,999.7 Hpa,180º (S ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
GHUCHAN,11/07/2013,09Z,29.2,25%,1000.6 Hpa,280º (W ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
GHUCHAN,11/07/2013,06Z,26.8,36%,1001.1 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
GHUCHAN,11/07/2013,03Z,20.0,56%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,12.6,Clear
GHUCHAN,11/07/2013,00Z,13.8,71%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,11/07/2013,23Z,23.4,80%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,11/07/2013,22Z,23.4,80%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,11/07/2013,21Z,25.2,77%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,11/07/2013,20Z,23.4,80%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,11/07/2013,18Z,26.4,69%,1004.4 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
GORGAN,11/07/2013,17Z,23.4,80%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,11/07/2013,15Z,23.4,80%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,11/07/2013,12Z,36.8,27%,1002.9 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
GORGAN,11/07/2013,09Z,34.0,32%,1004.5 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
GORGAN,11/07/2013,06Z,30.6,45%,1006.8 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
GORGAN,11/07/2013,03Z,24.8,60%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,20.6,Clear
GORGAN,11/07/2013,00Z,21.2,83%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,11/07/2013,21Z,22.5,17%,997.0 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,11/07/2013,18Z,28.9,14%,995.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,11/07/2013,15Z,34.4,10%,994.9 Hpa,220º (SW),7.2,0/8,-,-,-,-,37.3,-,Clear
HAMEDAN,11/07/2013,12Z,37.0,11%,993.6 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
HAMEDAN,11/07/2013,09Z,35.4,11%,993.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,11/07/2013,06Z,25.6,26%,998.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,11/07/2013,03Z,16.8,41%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,14.0,Clear
HAMEDAN,11/07/2013,00Z,17.1,43%,996.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,11/07/2013,21Z,22.2,33%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ILAM,11/07/2013,18Z,28.0,26%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ILAM,11/07/2013,15Z,33.0,13%,997.6 Hpa,210º (SW),10.8,0/8,-,-,-,-,37.2,-,"Clear, dust"
ILAM,11/07/2013,12Z,35.6,14%,996.6 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ILAM,11/07/2013,09Z,35.2,16%,996.1 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ILAM,11/07/2013,06Z,32.8,17%,995.8 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,11/07/2013,03Z,22.0,24%,994.9 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,21.0,Clear
ILAM,11/07/2013,00Z,22.6,23%,993.1 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,11/07/2013,23Z,32.9,21%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,11/07/2013,22Z,32.9,21%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,11/07/2013,21Z,35.0,36%,994.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,11/07/2013,20Z,32.9,21%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,11/07/2013,18Z,38.6,10%,994.1 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,11/07/2013,17Z,32.9,21%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,11/07/2013,16Z,32.9,21%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,11/07/2013,15Z,32.9,21%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,11/07/2013,12Z,43.7,6%,991.5 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,11/07/2013,09Z,42.9,8%,993.2 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
IRANSHAHR,11/07/2013,08Z,42.9,8%,993.2 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
IRANSHAHR,11/07/2013,06Z,38.1,16%,995.7 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,11/07/2013,05Z,42.9,8%,993.2 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
IRANSHAHR,11/07/2013,04Z,42.9,8%,993.2 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
IRANSHAHR,11/07/2013,03Z,34.4,16%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,31.0,"Clear, haze"
IRANSHAHR,11/07/2013,00Z,33.4,31%,993.3 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,11/07/2013,21Z,30.6,87%,997.0 Hpa,100º (E ),36.0,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
JASK,11/07/2013,18Z,31.0,88%,996.8 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,11/07/2013,15Z,31.2,84%,995.6 Hpa,240º (SW),10.8,1/8,1/8 CU,-,-,-,32.4,-,"Few clouds, mist"
JASK,11/07/2013,12Z,32.0,263%,996.2 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,11/07/2013,09Z,32.0,80%,997.7 Hpa,150º (SE),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,11/07/2013,06Z,31.4,272%,998.2 Hpa,110º (E ),32.4,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
JASK,11/07/2013,03Z,29.8,86%,997.1 Hpa,090º (E ),36.0,3/8,3/8 ST,-,-,-,-,29.8,"Scattered clouds, mist"
JASK,11/07/2013,00Z,30.0,89%,995.2 Hpa,090º (E ),36.0,0/8,-,-,-,-,-,-,"Clear, mist"
KAHNUJ,11/07/2013,21Z,33.6,32%,991.5 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
KAHNUJ,11/07/2013,18Z,36.6,25%,991.0 Hpa,240º (SW),32.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,11/07/2013,15Z,40.6,22%,989.3 Hpa,220º (SW),39.6,0/8,-,-,-,-,45.6,-,Clear
KAHNUJ,11/07/2013,12Z,45.4,12%,988.4 Hpa,220º (SW),36.0,0/8,-,-,-,-,-,-,Clear
KAHNUJ,11/07/2013,09Z,43.8,11%,990.5 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,11/07/2013,08Z,43.8,11%,990.5 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,11/07/2013,06Z,40.0,13%,992.1 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
KAHNUJ,11/07/2013,05Z,43.8,11%,990.5 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,11/07/2013,04Z,43.8,11%,990.5 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,11/07/2013,03Z,33.4,29%,991.8 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,31.0,Clear
KAHNUJ,11/07/2013,00Z,33.6,24%,990.1 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
KASHAN,11/07/2013,21Z,31.4,22%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,11/07/2013,18Z,35.2,23%,996.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,11/07/2013,15Z,40.2,20%,994.4 Hpa,calm.,,0/8,-,-,-,-,42.0,-,Clear
KASHAN,11/07/2013,12Z,41.2,16%,995.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,11/07/2013,09Z,37.4,17%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,11/07/2013,06Z,31.8,22%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,11/07/2013,03Z,26.4,30%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,24.8,Clear
KASHAN,11/07/2013,00Z,28.0,18%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,11/07/2013,23Z,24.0,28%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,11/07/2013,22Z,24.0,28%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,11/07/2013,21Z,26.0,24%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,11/07/2013,20Z,24.0,28%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,11/07/2013,18Z,30.0,19%,999.3 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KASHMAR,11/07/2013,17Z,24.0,28%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,11/07/2013,15Z,24.0,28%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,11/07/2013,12Z,35.2,14%,998.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
KASHMAR,11/07/2013,09Z,32.2,18%,1000.5 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
KASHMAR,11/07/2013,06Z,29.4,23%,1000.8 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
KASHMAR,11/07/2013,03Z,25.2,34%,1000.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,21.6,Few clouds
KASHMAR,11/07/2013,00Z,22.4,37%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,11/07/2013,21Z,25.2,18%,995.0 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,11/07/2013,18Z,29.4,15%,994.5 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
KERMAN,11/07/2013,15Z,21.4,23%,995.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
KERMAN,11/07/2013,12Z,36.2,12%,993.3 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
KERMAN,11/07/2013,09Z,34.0,14%,994.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,11/07/2013,06Z,32.2,15%,995.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,11/07/2013,03Z,22.0,22%,996.8 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,18.0,Clear
KERMAN,11/07/2013,00Z,23.2,20%,993.7 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,11/07/2013,21Z,24.6,29%,997.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,11/07/2013,18Z,30.3,21%,995.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
KERMANSHAH,11/07/2013,15Z,22.9,29%,997.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,11/07/2013,12Z,39.8,4%,995.0 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,11/07/2013,11Z,39.8,4%,995.0 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,11/07/2013,09Z,38.6,8%,993.3 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,11/07/2013,07Z,39.8,4%,995.0 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,11/07/2013,06Z,35.4,9%,993.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,11/07/2013,03Z,19.8,22%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
KERMANSHAH,11/07/2013,00Z,20.7,18%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHARG,11/07/2013,15Z,36.4,45%,995.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,41.6,-,Clear
KHARG,11/07/2013,12Z,41.6,28%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHARG,11/07/2013,09Z,37.4,52%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHARG,11/07/2013,06Z,33.2,72%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
KHARG,11/07/2013,03Z,28.6,95%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,28.0,"Clear, mist"
KHOR,11/07/2013,23Z,28.0,25%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,11/07/2013,22Z,28.0,25%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,11/07/2013,21Z,31.2,20%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,11/07/2013,20Z,28.0,25%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,11/07/2013,18Z,33.8,19%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,11/07/2013,17Z,28.0,25%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,11/07/2013,15Z,28.0,25%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,11/07/2013,12Z,39.0,10%,996.7 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,11/07/2013,09Z,37.8,11%,997.9 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,11/07/2013,06Z,32.4,20%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,11/07/2013,03Z,26.6,32%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,25.0,Clear
KHOR,11/07/2013,00Z,26.4,31%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,11/07/2013,23Z,22.0,26%,997.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,11/07/2013,22Z,22.0,26%,997.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
