Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHAZVIN,02/01/2013,12Z,9.4,36%,1023.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
GHAZVIN,02/01/2013,09Z,6.2,45%,1025.6 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
GHAZVIN,02/01/2013,06Z,0.2,75%,1028.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
GHAZVIN,02/01/2013,03Z,-4.0,87%,1028.0 Hpa,calm.,,0/8,-,-,-,-,-,-4.0,Clear
GHAZVIN,02/01/2013,00Z,-3.0,84%,1027.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
GHUCHAN,02/01/2013,21Z,-9.0,83%,1028.5 Hpa,120º (SE),7.2,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
GHUCHAN,02/01/2013,18Z,-12.8,84%,1031.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,02/01/2013,15Z,-12.0,82%,1033.8 Hpa,calm.,,0/8,-,-,-,-,5.0,-,Clear
GHUCHAN,02/01/2013,12Z,-0.4,59%,1027.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,02/01/2013,09Z,2.6,45%,1026.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,02/01/2013,06Z,-4.8,57%,1029.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,02/01/2013,03Z,-15.6,81%,1030.6 Hpa,090º (E ),7.2,4/8,-,-,CI,-,-,-15.6,Scattered clouds
GHUCHAN,02/01/2013,00Z,-12.2,75%,1027.1 Hpa,120º (SE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
GORGAN,02/01/2013,21Z,7.8,93%,1031.8 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
GORGAN,02/01/2013,18Z,7.6,94%,1031.6 Hpa,040º (NE),10.8,8/8,4/8 CB,AC,,Tr(6h),-,-,"Overcast, mist"
GORGAN,02/01/2013,15Z,8.8,92%,1030.1 Hpa,calm.,,7/8,4/8 CB,AC,-,-,12.6,-,"Cloudy, mist"
GORGAN,02/01/2013,12Z,10.6,76%,1028.5 Hpa,280º (W ),14.4,5/8,3/8 CU,AC,-,-,-,-,"Cloudy, haze"
GORGAN,02/01/2013,09Z,11.8,66%,1027.8 Hpa,260º (W ),32.4,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
GORGAN,02/01/2013,06Z,9.6,70%,1027.9 Hpa,210º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
GORGAN,02/01/2013,03Z,4.0,76%,1025.7 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-0.2,Clear
GORGAN,02/01/2013,00Z,4.4,71%,1023.8 Hpa,240º (SW),18.0,2/8,-,-,CI,-,-,-,Few clouds
HAMEDAN,02/01/2013,21Z,-4.0,89%,1027.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,02/01/2013,18Z,-1.6,83%,1028.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
HAMEDAN,02/01/2013,15Z,4.2,56%,1027.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,9.4,-,Few clouds
HAMEDAN,02/01/2013,12Z,8.7,41%,1023.2 Hpa,300º (NW),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
HAMEDAN,02/01/2013,09Z,6.6,51%,1024.6 Hpa,330º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
HAMEDAN,02/01/2013,06Z,-0.4,80%,1029.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
HAMEDAN,02/01/2013,03Z,-7.2,94%,1029.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-7.3,Few clouds
HAMEDAN,02/01/2013,00Z,-4.9,92%,1026.4 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ILAM,02/01/2013,21Z,1.8,79%,1022.8 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,02/01/2013,18Z,2.8,74%,1024.3 Hpa,110º (E ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ILAM,02/01/2013,15Z,6.4,67%,1023.2 Hpa,calm.,,4/8,2/8 SC,AC,-,-,12.6,-,Scattered clouds
ILAM,02/01/2013,12Z,11.6,40%,1021.7 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ILAM,02/01/2013,09Z,11.0,28%,1023.2 Hpa,190º (S ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ILAM,02/01/2013,06Z,6.2,56%,1025.2 Hpa,100º (E ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ILAM,02/01/2013,03Z,4.0,63%,1024.3 Hpa,110º (E ),7.2,6/8,2/8 SC,AC,-,-,-,2.0,Cloudy
ILAM,02/01/2013,00Z,3.2,59%,1022.5 Hpa,100º (E ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
IRANSHAHR,02/01/2013,21Z,7.0,31%,1020.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,02/01/2013,18Z,10.1,27%,1021.4 Hpa,040º (NE),7.2,2/8,-,-,-,-,-,-,Few clouds
IRANSHAHR,02/01/2013,15Z,14.6,20%,1021.3 Hpa,calm.,,2/8,-,-,CI,-,20.2,-,Few clouds
IRANSHAHR,02/01/2013,12Z,19.4,15%,1018.9 Hpa,200º (S ),7.2,1/8,-,-,CI,-,-,-,Few clouds
IRANSHAHR,02/01/2013,09Z,18.6,15%,1020.1 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,02/01/2013,06Z,13.8,21%,1023.1 Hpa,040º (NE),7.2,1/8,-,-,CI,-,-,-,Few clouds
IRANSHAHR,02/01/2013,03Z,3.9,41%,1023.2 Hpa,340º (N ),7.2,1/8,-,-,CI,-,-,3.6,Few clouds
IRANSHAHR,02/01/2013,00Z,6.2,39%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
JASK,02/01/2013,21Z,17.6,55%,1017.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
JASK,02/01/2013,18Z,20.8,173%,1017.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
JASK,02/01/2013,15Z,21.8,56%,1017.3 Hpa,260º (W ),18.0,2/8,-,-,CI,-,25.0,-,Few clouds
JASK,02/01/2013,12Z,24.2,245%,1016.9 Hpa,240º (SW),18.0,2/8,-,-,CI,-,-,-,Few clouds
JASK,02/01/2013,09Z,24.4,43%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
JASK,02/01/2013,06Z,21.2,24%,1020.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
JASK,02/01/2013,03Z,16.6,19%,1018.1 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,16.4,Clear
JASK,02/01/2013,00Z,16.4,394%,1018.3 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,02/01/2013,21Z,7.6,59%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KAHNUJ,02/01/2013,18Z,10.2,47%,1017.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
KAHNUJ,02/01/2013,15Z,12.8,43%,1017.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,18.8,-,Clear
KAHNUJ,02/01/2013,12Z,18.4,24%,1015.5 Hpa,060º (NE),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
KAHNUJ,02/01/2013,09Z,16.0,30%,1017.1 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
KAHNUJ,02/01/2013,06Z,9.8,48%,1020.1 Hpa,090º (E ),14.4,1/8,-,-,CI,-,-,-,Few clouds
KAHNUJ,02/01/2013,03Z,2.6,72%,1018.1 Hpa,calm.,,5/8,-,-,CI,-,-,2.4,Cloudy
KAHNUJ,02/01/2013,00Z,3.6,70%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,02/01/2013,21Z,-2.6,78%,1027.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,02/01/2013,18Z,0.8,71%,1026.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,02/01/2013,15Z,4.4,72%,1025.9 Hpa,calm.,,0/8,-,-,-,-,8.0,-,Clear
KASHAN,02/01/2013,12Z,7.6,65%,1025.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,02/01/2013,09Z,6.2,68%,1026.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,02/01/2013,06Z,4.0,75%,1027.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,02/01/2013,03Z,-2.2,89%,1026.2 Hpa,calm.,,0/8,-,-,-,-,-,-3.0,Clear
KASHAN,02/01/2013,00Z,-1.4,86%,1026.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,02/01/2013,21Z,-2.8,88%,1026.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,02/01/2013,18Z,-1.4,90%,1025.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,02/01/2013,15Z,-0.2,70%,1028.3 Hpa,calm.,,0/8,-,-,-,-,6.0,-,Clear
KASHMAR,02/01/2013,12Z,5.6,43%,1026.0 Hpa,250º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
KASHMAR,02/01/2013,09Z,4.2,45%,1026.5 Hpa,240º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
KASHMAR,02/01/2013,06Z,1.8,57%,1028.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
KASHMAR,02/01/2013,03Z,-4.8,85%,1027.6 Hpa,calm.,,0/8,-,-,-,-,-,-5.0,Clear
KASHMAR,02/01/2013,00Z,-4.0,85%,1026.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,02/01/2013,21Z,-1.6,68%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,02/01/2013,18Z,3.0,48%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,02/01/2013,15Z,7.4,36%,1024.7 Hpa,280º (W ),14.4,3/8,-,-,CI,-,14.8,-,Scattered clouds
KERMAN,02/01/2013,12Z,14.6,22%,1020.1 Hpa,350º (N ),10.8,1/8,-,-,CI,-,-,-,Few clouds
KERMAN,02/01/2013,09Z,12.2,26%,1021.7 Hpa,330º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
KERMAN,02/01/2013,06Z,5.0,50%,1025.6 Hpa,110º (E ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
KERMAN,02/01/2013,03Z,-5.8,89%,1025.9 Hpa,150º (SE),10.8,3/8,-,-,CI,-,-,-6.0,Scattered clouds
KERMAN,02/01/2013,00Z,-4.4,82%,1022.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
KERMANSHAH,02/01/2013,21Z,0.5,72%,1025.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
KERMANSHAH,02/01/2013,18Z,2.7,61%,1026.2 Hpa,110º (E ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KERMANSHAH,02/01/2013,15Z,7.0,46%,1025.3 Hpa,calm.,,3/8,3/8 SC,-,-,-,12.4,-,Scattered clouds
KERMANSHAH,02/01/2013,12Z,11.5,31%,1023.7 Hpa,040º (NE),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
KERMANSHAH,02/01/2013,09Z,8.0,48%,1026.1 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
KERMANSHAH,02/01/2013,06Z,1.9,69%,1028.0 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
KERMANSHAH,02/01/2013,03Z,-2.3,79%,1026.3 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-4.0,Cloudy
KERMANSHAH,02/01/2013,00Z,-2.0,78%,1024.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHARG,02/01/2013,15Z,20.0,68%,1019.8 Hpa,360º (N ),18.0,0/8,-,-,-,-,21.6,-,Clear
KHARG,02/01/2013,12Z,20.8,73%,1019.5 Hpa,330º (NW),25.2,1/8,-,-,CI,-,-,-,Few clouds
KHARG,02/01/2013,09Z,21.0,61%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHARG,02/01/2013,06Z,20.0,68%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHARG,02/01/2013,03Z,16.0,85%,1020.3 Hpa,calm.,,1/8,-,-,CI,-,-,16.0,Few clouds
KHOR,02/01/2013,21Z,1.2,69%,1026.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,02/01/2013,18Z,2.8,60%,1027.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,02/01/2013,15Z,5.4,64%,1026.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,11.2,-,Few clouds
KHOR,02/01/2013,12Z,10.6,42%,1024.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
KHOR,02/01/2013,09Z,9.8,40%,1025.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
KHOR,02/01/2013,06Z,4.2,56%,1027.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,02/01/2013,03Z,-1.6,78%,1025.6 Hpa,calm.,,0/8,-,-,-,-,-,-1.6,Clear
KHOR,02/01/2013,00Z,0.2,63%,1024.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,02/01/2013,21Z,3.2,74%,1024.0 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
KHORRAM ABAD,02/01/2013,18Z,5.0,73%,1025.3 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
KHORRAM ABAD,02/01/2013,15Z,6.6,66%,1024.9 Hpa,160º (S ),7.2,4/8,2/8 SC,AC,-,-,11.2,-,Scattered clouds
KHORRAM ABAD,02/01/2013,12Z,10.2,44%,1023.9 Hpa,270º (W ),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
KHORRAM ABAD,02/01/2013,09Z,9.2,49%,1024.8 Hpa,260º (W ),14.4,7/8,4/8 SC,AC,-,-,-,-,Cloudy
KHORRAM ABAD,02/01/2013,06Z,3.2,76%,1028.2 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
KHORRAM ABAD,02/01/2013,03Z,0.4,78%,1026.0 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-1.6,Cloudy
KHORRAM ABAD,02/01/2013,00Z,-1.4,83%,1024.7 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
KHOY,02/01/2013,21Z,-4.6,30%,1032.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,02/01/2013,18Z,-2.4,63%,1032.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,02/01/2013,15Z,0.6,54%,1031.2 Hpa,calm.,,0/8,-,-,-,-,3.6,-,Clear
KHOY,02/01/2013,12Z,3.2,46%,1030.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,02/01/2013,09Z,1.6,60%,1031.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,02/01/2013,06Z,-5.0,88%,1032.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
KHOY,02/01/2013,03Z,-6.6,94%,1031.3 Hpa,calm.,,0/8,-,-,-,-,-,-7.0,Clear
KHOY,02/01/2013,00Z,-5.8,87%,1028.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,02/01/2013,21Z,19.2,84%,1016.7 Hpa,310º (NW),7.2,1/8,-,-,CI,-,-,-,"Few clouds, mist"
KISH ISLAND,02/01/2013,18Z,21.2,73%,1017.7 Hpa,300º (NW),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
KISH ISLAND,02/01/2013,15Z,21.6,70%,1017.5 Hpa,280º (W ),18.0,3/8,1/8 CU,-,CI,-,24.0,-,Scattered clouds
KISH ISLAND,02/01/2013,12Z,23.2,60%,1016.7 Hpa,280º (W ),25.2,3/8,-,-,CI,-,-,-,Scattered clouds
KISH ISLAND,02/01/2013,09Z,23.0,59%,1018.4 Hpa,260º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
KISH ISLAND,02/01/2013,06Z,21.6,54%,1020.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,02/01/2013,03Z,17.2,64%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,16.8,Clear
KISH ISLAND,02/01/2013,00Z,17.8,59%,1018.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KONARAK,02/01/2013,21Z,13.4,68%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KONARAK,02/01/2013,18Z,15.4,62%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KONARAK,02/01/2013,15Z,19.0,47%,1018.2 Hpa,calm.,,1/8,-,-,CI,-,24.0,-,Few clouds
KONARAK,02/01/2013,12Z,23.8,22%,1017.1 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
KONARAK,02/01/2013,06Z,19.2,15%,1021.1 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
MAKKO,02/01/2013,21Z,-5.6,75%,1032.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,02/01/2013,18Z,-4.2,74%,1033.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,02/01/2013,15Z,-2.8,64%,1033.2 Hpa,calm.,,0/8,-,-,-,-,3.0,-,Clear
MAKKO,02/01/2013,12Z,1.4,45%,1030.6 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
MAKKO,02/01/2013,09Z,0.8,43%,1031.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,02/01/2013,06Z,-6.0,72%,1032.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,02/01/2013,03Z,-8.6,78%,1031.4 Hpa,calm.,,0/8,-,-,-,-,-,-8.6,Clear
MAKKO,02/01/2013,00Z,-7.4,77%,1029.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,02/01/2013,21Z,-4.2,71%,1031.3 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
MARAGHEH,02/01/2013,18Z,-3.2,84%,1031.1 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
MARAGHEH,02/01/2013,15Z,-0.8,69%,1030.5 Hpa,calm.,,0/8,-,-,-,-,4.4,-,"Clear, haze"
MARAGHEH,02/01/2013,12Z,4.0,55%,1027.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
MARAGHEH,02/01/2013,09Z,1.4,67%,1029.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
MARAGHEH,02/01/2013,06Z,-1.6,67%,1030.2 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
MARAGHEH,02/01/2013,03Z,-5.6,85%,1028.9 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-6.6,"Clear, mist"
MARAGHEH,02/01/2013,00Z,-4.8,77%,1026.2 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,02/01/2013,21Z,3.8,76%,1030.5 Hpa,280º (W ),7.2,6/8,1/8 SC,AC,-,-,-,-,Cloudy
MARAVEH-TAPPEH,02/01/2013,18Z,2.4,85%,1030.5 Hpa,170º (S ),7.2,5/8,1/8 SC,AC,-,-,-,-,Cloudy
MARAVEH-TAPPEH,02/01/2013,15Z,5.6,84%,1029.0 Hpa,290º (W ),10.8,6/8,3/8 SC,AC,-,-,8.0,-,Cloudy
MARAVEH-TAPPEH,02/01/2013,12Z,7.0,68%,1027.0 Hpa,230º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAVEH-TAPPEH,02/01/2013,09Z,6.8,66%,1026.2 Hpa,190º (S ),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAVEH-TAPPEH,02/01/2013,06Z,6.2,31%,1026.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,02/01/2013,03Z,3.6,48%,1024.3 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,3.4,Clear
MARAVEH-TAPPEH,02/01/2013,00Z,4.4,47%,1023.1 Hpa,170º (S ),21.6,0/8,-,-,-,-,-,-,Clear
MASHHAD,02/01/2013,21Z,-4.0,82%,1028.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,02/01/2013,18Z,-2.2,70%,1028.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,02/01/2013,15Z,-0.5,61%,1029.1 Hpa,calm.,,0/8,-,-,-,-,6.0,-,Clear
MASHHAD,02/01/2013,12Z,5.4,37%,1026.0 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
MASHHAD,02/01/2013,09Z,4.8,42%,1026.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,02/01/2013,06Z,2.8,35%,1028.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
MASHHAD,02/01/2013,03Z,-6.5,66%,1027.8 Hpa,080º (E ),7.2,6/8,-,-,CI,-,-,-8.6,Cloudy
MASHHAD,02/01/2013,00Z,-7.7,74%,1026.9 Hpa,150º (SE),7.2,5/8,-,-,CC,-,-,-,Cloudy
MASJED-SOLEYMAN,02/01/2013,21Z,11.8,85%,1019.9 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,"Overcast, mist"
MASJED-SOLEYMAN,02/01/2013,18Z,12.4,83%,1020.2 Hpa,calm.,,8/8,4/8 SC,AC,,3.0(6h),-,-,"Overcast, rain"
MASJED-SOLEYMAN,02/01/2013,15Z,13.2,66%,-,200º (S ),10.8,8/8,-,-,-,-,-,-,Overcast
MASJED-SOLEYMAN,02/01/2013,12Z,13.2,66%,1021.2 Hpa,calm.,,8/8,4/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
MASJED-SOLEYMAN,02/01/2013,09Z,13.0,75%,1021.4 Hpa,350º (N ),7.2,8/8,4/8 SC,AC,,-,-,-,"Overcast, rain"
MASJED-SOLEYMAN,02/01/2013,06Z,11.2,82%,1020.9 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
MASJED-SOLEYMAN,02/01/2013,03Z,9.6,89%,1020.1 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,8.6,Cloudy
MASJED-SOLEYMAN,02/01/2013,00Z,10.2,87%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,02/01/2013,21Z,-3.0,67%,1030.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,02/01/2013,18Z,-2.2,65%,1031.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,02/01/2013,15Z,3.4,53%,1028.8 Hpa,calm.,,0/8,-,-,-,-,7.6,-,Clear
MEYANEH,02/01/2013,12Z,7.4,42%,1026.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,02/01/2013,09Z,3.2,52%,1028.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,02/01/2013,06Z,-4.0,74%,1030.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,02/01/2013,03Z,-6.8,83%,1029.0 Hpa,calm.,,0/8,-,-,-,-,-,-6.8,Clear
MEYANEH,02/01/2013,00Z,-4.6,77%,1026.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,02/01/2013,21Z,-3.6,83%,1030.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,02/01/2013,18Z,-2.6,77%,1031.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,02/01/2013,15Z,1.6,64%,1029.6 Hpa,020º (N),10.8,0/8,-,-,-,-,4.6,-,Clear
MOHABAD,02/01/2013,12Z,3.8,54%,1027.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
MOHABAD,02/01/2013,09Z,2.6,60%,1028.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,02/01/2013,06Z,-2.6,89%,1029.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
MOHABAD,02/01/2013,03Z,-5.8,85%,1029.7 Hpa,calm.,,0/8,-,-,-,-,-,-5.8,Clear
MOHABAD,02/01/2013,00Z,-3.8,83%,1026.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,02/01/2013,21Z,0.6,61%,1024.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,02/01/2013,18Z,2.0,55%,1026.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
NEHBANDAN,02/01/2013,15Z,3.4,47%,1028.1 Hpa,calm.,,0/8,-,-,-,-,12.8,-,Clear
NEHBANDAN,02/01/2013,12Z,9.4,25%,1024.3 Hpa,180º (S ),14.4,5/8,-,-,CI,-,-,-,Cloudy
NEHBANDAN,02/01/2013,09Z,10.2,27%,1024.6 Hpa,150º (SE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
NEHBANDAN,02/01/2013,06Z,3.2,40%,1028.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,02/01/2013,03Z,-6.6,83%,1027.9 Hpa,calm.,,0/8,-,-,-,-,-,-6.6,Clear
NEHBANDAN,02/01/2013,00Z,-4.2,78%,1025.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,02/01/2013,21Z,7.8,94%,1030.0 Hpa,Vble.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
NOSHAHR,02/01/2013,18Z,9.2,94%,1029.8 Hpa,260º (W ),10.8,8/8,7/8 CB,AC,,2.0(6h),-,-,"Overcast, rain showers"
NOSHAHR,02/01/2013,15Z,10.0,81%,1028.5 Hpa,300º (NW),7.2,7/8,5/8 SC,AC,-,-,12.8,-,Cloudy
NOSHAHR,02/01/2013,12Z,11.4,72%,1026.9 Hpa,300º (NW),14.4,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
NOSHAHR,02/01/2013,09Z,12.0,59%,1026.6 Hpa,290º (W ),18.0,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
NOSHAHR,02/01/2013,06Z,9.4,60%,1027.0 Hpa,Vble.,,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
NOSHAHR,02/01/2013,03Z,2.4,85%,1024.2 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,2.0,Clear
